2.800000000000000000e+01,1.000000000000000000e+00,1.494245000000000045e+00,7.000000000000000000e+01,-1.000000000000000000e+01
2.800000000000000000e+01,1.000000000000000000e+00,7.527110000000000190e-01,7.000000000000000000e+01,-1.000000000000000000e+01
2.900000000000000000e+01,1.000000000000000000e+00,2.574367000000000072e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.000000000000000000e+01,1.000000000000000000e+00,1.194569999999999910e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.000000000000000000e+01,1.000000000000000000e+00,1.152817999999999898e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.100000000000000000e+01,1.000000000000000000e+00,9.595129999999999493e-01,7.000000000000000000e+01,-1.000000000000000000e+01
3.100000000000000000e+01,1.000000000000000000e+00,9.898550000000000404e-01,7.000000000000000000e+01,-1.000000000000000000e+01
3.200000000000000000e+01,1.000000000000000000e+00,9.554669999999999552e-01,7.000000000000000000e+01,-1.000000000000000000e+01
3.200000000000000000e+01,1.000000000000000000e+00,1.082559999999999967e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,1.892686000000000091e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.400000000000000000e+01,1.000000000000000000e+00,1.765484999999999971e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.500000000000000000e+01,1.000000000000000000e+00,8.913079999999999892e-01,7.000000000000000000e+01,-1.000000000000000000e+01
3.500000000000000000e+01,1.000000000000000000e+00,1.179137000000000102e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.600000000000000000e+01,1.000000000000000000e+00,1.050027000000000044e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.600000000000000000e+01,1.000000000000000000e+00,8.492340000000000444e-01,7.000000000000000000e+01,-1.000000000000000000e+01
3.700000000000000000e+01,1.000000000000000000e+00,2.002638999999999836e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.700000000000000000e+01,1.000000000000000000e+00,1.368209000000000009e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.800000000000000000e+01,1.000000000000000000e+00,1.133683999999999914e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.800000000000000000e+01,1.000000000000000000e+00,7.937250000000000139e-01,7.000000000000000000e+01,-1.000000000000000000e+01
3.900000000000000000e+01,1.000000000000000000e+00,1.146900000000000031e+00,7.000000000000000000e+01,-1.000000000000000000e+01
3.900000000000000000e+01,1.000000000000000000e+00,1.107421999999999906e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,2.851125999999999827e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,6.890269999999999451e-01,7.000000000000000000e+01,-1.000000000000000000e+01
4.100000000000000000e+01,1.000000000000000000e+00,1.481043000000000109e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.200000000000000000e+01,1.000000000000000000e+00,1.816156000000000104e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,5.828839999999999577e-01,7.000000000000000000e+01,-1.000000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+00,9.539959999999999551e-01,7.000000000000000000e+01,-1.000000000000000000e+01
4.400000000000000000e+01,1.000000000000000000e+00,1.976226999999999956e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.400000000000000000e+01,1.000000000000000000e+00,1.387056999999999984e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.500000000000000000e+01,1.000000000000000000e+00,9.948489999999999833e-01,7.000000000000000000e+01,-1.000000000000000000e+01
4.700000000000000000e+01,1.000000000000000000e+00,1.286297999999999941e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.700000000000000000e+01,1.000000000000000000e+00,1.592661000000000104e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.800000000000000000e+01,1.000000000000000000e+00,1.023546999999999985e+00,7.000000000000000000e+01,-1.000000000000000000e+01
4.800000000000000000e+01,1.000000000000000000e+00,9.143710000000000448e-01,7.000000000000000000e+01,-1.000000000000000000e+01
4.900000000000000000e+01,1.000000000000000000e+00,9.765080000000000426e-01,7.000000000000000000e+01,-1.000000000000000000e+01
4.900000000000000000e+01,1.000000000000000000e+00,2.212934000000000179e+00,7.000000000000000000e+01,-1.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.713279999999999914e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,6.968919999999999559e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,1.406703999999999954e+00,8.000000000000000000e+01,-1.000000000000000000e+02
2.000000000000000000e+00,0.000000000000000000e+00,9.570920000000000538e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.000000000000000000e+00,0.000000000000000000e+00,7.555969999999999631e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.332896000000000081e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.434177000000000035e+00,8.000000000000000000e+01,-1.000000000000000000e+02
5.000000000000000000e+00,0.000000000000000000e+00,6.137850000000000250e-01,8.000000000000000000e+01,-1.000000000000000000e+02
6.000000000000000000e+00,0.000000000000000000e+00,9.140869999999999829e-01,8.000000000000000000e+01,-1.000000000000000000e+02
6.000000000000000000e+00,0.000000000000000000e+00,7.827429999999999666e-01,8.000000000000000000e+01,-1.000000000000000000e+02
7.000000000000000000e+00,0.000000000000000000e+00,4.715090000000000114e-01,8.000000000000000000e+01,-1.000000000000000000e+02
7.000000000000000000e+00,0.000000000000000000e+00,5.260899999999999466e-01,8.000000000000000000e+01,-1.000000000000000000e+02
8.000000000000000000e+00,0.000000000000000000e+00,1.611301000000000094e+00,8.000000000000000000e+01,-1.000000000000000000e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.155850000000000266e-01,8.000000000000000000e+01,-1.000000000000000000e+02
9.000000000000000000e+00,0.000000000000000000e+00,9.851990000000000469e-01,8.000000000000000000e+01,-1.000000000000000000e+02
9.000000000000000000e+00,0.000000000000000000e+00,1.271565999999999974e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.000000000000000000e+01,0.000000000000000000e+00,1.499467000000000105e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.000000000000000000e+01,0.000000000000000000e+00,1.209165000000000045e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.100000000000000000e+01,0.000000000000000000e+00,9.950189999999999868e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.100000000000000000e+01,0.000000000000000000e+00,1.162137999999999893e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.200000000000000000e+01,0.000000000000000000e+00,6.776980000000000226e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.200000000000000000e+01,0.000000000000000000e+00,1.598492000000000024e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.300000000000000000e+01,0.000000000000000000e+00,6.318840000000000012e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.300000000000000000e+01,0.000000000000000000e+00,8.002639999999999754e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.400000000000000000e+01,0.000000000000000000e+00,7.463389999999999747e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.400000000000000000e+01,0.000000000000000000e+00,1.358031999999999906e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.500000000000000000e+01,0.000000000000000000e+00,2.706742999999999899e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.500000000000000000e+01,0.000000000000000000e+00,2.742602000000000206e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.600000000000000000e+01,0.000000000000000000e+00,9.355980000000000407e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.600000000000000000e+01,0.000000000000000000e+00,6.791209999999999747e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.700000000000000000e+01,0.000000000000000000e+00,7.015460000000000029e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.700000000000000000e+01,0.000000000000000000e+00,5.012959999999999638e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.800000000000000000e+01,0.000000000000000000e+00,7.104470000000000507e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.900000000000000000e+01,0.000000000000000000e+00,4.718370000000000064e-01,8.000000000000000000e+01,-1.000000000000000000e+02
1.900000000000000000e+01,0.000000000000000000e+00,5.636170000000000346e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.100000000000000000e+01,0.000000000000000000e+00,4.924780000000000268e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.100000000000000000e+01,0.000000000000000000e+00,5.181080000000000130e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.200000000000000000e+01,0.000000000000000000e+00,1.350349999999999939e+00,8.000000000000000000e+01,-1.000000000000000000e+02
2.200000000000000000e+01,0.000000000000000000e+00,4.178910000000000124e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.300000000000000000e+01,0.000000000000000000e+00,8.298119999999999941e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.300000000000000000e+01,0.000000000000000000e+00,6.226279999999999593e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.500000000000000000e+01,0.000000000000000000e+00,8.336249999999999494e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.500000000000000000e+01,0.000000000000000000e+00,5.410740000000000549e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.600000000000000000e+01,0.000000000000000000e+00,1.264189999999999925e+00,8.000000000000000000e+01,-1.000000000000000000e+02
2.600000000000000000e+01,0.000000000000000000e+00,9.110920000000000130e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.700000000000000000e+01,0.000000000000000000e+00,1.279072999999999904e+00,8.000000000000000000e+01,-1.000000000000000000e+02
2.800000000000000000e+01,0.000000000000000000e+00,9.788179999999999659e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.800000000000000000e+01,0.000000000000000000e+00,9.856430000000000469e-01,8.000000000000000000e+01,-1.000000000000000000e+02
2.900000000000000000e+01,0.000000000000000000e+00,1.112541000000000002e+00,8.000000000000000000e+01,-1.000000000000000000e+02
2.900000000000000000e+01,0.000000000000000000e+00,6.347869999999999902e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.000000000000000000e+01,0.000000000000000000e+00,1.725419000000000036e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.000000000000000000e+01,0.000000000000000000e+00,2.663698000000000121e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.100000000000000000e+01,0.000000000000000000e+00,7.897269999999999568e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.100000000000000000e+01,0.000000000000000000e+00,8.574509999999999632e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.200000000000000000e+01,0.000000000000000000e+00,1.328912000000000093e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.300000000000000000e+01,0.000000000000000000e+00,1.848044000000000020e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.300000000000000000e+01,0.000000000000000000e+00,9.641650000000000498e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.400000000000000000e+01,0.000000000000000000e+00,9.087030000000000385e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.400000000000000000e+01,0.000000000000000000e+00,8.029509999999999703e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.500000000000000000e+01,0.000000000000000000e+00,1.398058000000000023e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.500000000000000000e+01,0.000000000000000000e+00,8.396050000000000457e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.600000000000000000e+01,0.000000000000000000e+00,6.680279999999999552e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.600000000000000000e+01,0.000000000000000000e+00,4.814100000000000046e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.700000000000000000e+01,0.000000000000000000e+00,1.160830999999999946e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.700000000000000000e+01,0.000000000000000000e+00,2.107148000000000021e+00,8.000000000000000000e+01,-1.000000000000000000e+02
3.800000000000000000e+01,0.000000000000000000e+00,8.532950000000000257e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.800000000000000000e+01,0.000000000000000000e+00,7.096379999999999910e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.900000000000000000e+01,0.000000000000000000e+00,7.146860000000000435e-01,8.000000000000000000e+01,-1.000000000000000000e+02
3.900000000000000000e+01,0.000000000000000000e+00,7.989699999999999580e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.100000000000000000e+01,0.000000000000000000e+00,4.382220000000000004e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.100000000000000000e+01,0.000000000000000000e+00,6.553860000000000241e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.200000000000000000e+01,0.000000000000000000e+00,1.386992000000000003e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.200000000000000000e+01,0.000000000000000000e+00,2.571874999999999911e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.300000000000000000e+01,0.000000000000000000e+00,9.717400000000000482e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.300000000000000000e+01,0.000000000000000000e+00,1.150477999999999890e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.400000000000000000e+01,0.000000000000000000e+00,7.602649999999999686e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.400000000000000000e+01,0.000000000000000000e+00,9.897049999999999459e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.600000000000000000e+01,0.000000000000000000e+00,1.176307999999999909e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.600000000000000000e+01,0.000000000000000000e+00,1.229816999999999938e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.700000000000000000e+01,0.000000000000000000e+00,1.190007000000000037e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.700000000000000000e+01,0.000000000000000000e+00,6.448049999999999615e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.800000000000000000e+01,0.000000000000000000e+00,6.912390000000000478e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.800000000000000000e+01,0.000000000000000000e+00,5.525799999999999601e-01,8.000000000000000000e+01,-1.000000000000000000e+02
4.900000000000000000e+01,0.000000000000000000e+00,1.929405999999999954e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.900000000000000000e+01,0.000000000000000000e+00,1.111369999999999969e+00,8.000000000000000000e+01,-1.000000000000000000e+02
2.700000000000000000e+01,1.000000000000000000e+00,1.309841999999999951e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.000000000000000000e+01,1.000000000000000000e+00,3.518447000000000102e+00,8.000000000000000000e+01,-1.000000000000000000e+02
4.000000000000000000e+01,1.000000000000000000e+00,3.844345000000000123e+00,8.000000000000000000e+01,-1.000000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,3.669172999999999796e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.113239999999999563e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.410609999999999919e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.001351000000000102e+00,8.000000000000000000e+01,-9.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,5.861359999999999904e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,2.396291000000000171e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.897599999999999731e-01,8.000000000000000000e+01,-9.000000000000000000e+01
5.000000000000000000e+00,0.000000000000000000e+00,4.791790000000000216e-01,8.000000000000000000e+01,-9.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,6.808250000000000135e-01,8.000000000000000000e+01,-9.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,9.355390000000000095e-01,8.000000000000000000e+01,-9.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,5.942990000000000217e-01,8.000000000000000000e+01,-9.000000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,2.713706000000000174e+00,8.000000000000000000e+01,-9.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,2.734017999999999837e+00,8.000000000000000000e+01,-9.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.081164999999999932e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.257050000000000001e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.908760999999999930e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,1.365904999999999925e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,1.432855999999999908e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,2.573207000000000022e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,9.495930000000000204e-01,8.000000000000000000e+01,-9.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,1.540060999999999902e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,7.627209999999999823e-01,8.000000000000000000e+01,-9.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,2.052760999999999836e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,1.793444000000000038e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,1.639957000000000109e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,6.052159999999999762e-01,8.000000000000000000e+01,-9.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,5.720950000000000202e-01,8.000000000000000000e+01,-9.000000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.045139999999999958e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,1.325225000000000097e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.800000000000000000e+01,0.000000000000000000e+00,9.270559999999999912e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,7.263349999999999529e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.100000000000000000e+01,0.000000000000000000e+00,8.170920000000000405e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,6.291430000000000078e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.200000000000000000e+01,0.000000000000000000e+00,5.056869999999999976e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,4.895599999999999952e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.300000000000000000e+01,0.000000000000000000e+00,6.609329999999999927e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,1.161140999999999979e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.500000000000000000e+01,0.000000000000000000e+00,6.444569999999999466e-01,8.000000000000000000e+01,-9.000000000000000000e+01
2.600000000000000000e+01,0.000000000000000000e+00,1.645313000000000025e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,2.471786999999999956e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.700000000000000000e+01,0.000000000000000000e+00,1.091815999999999898e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,2.200994999999999813e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.800000000000000000e+01,0.000000000000000000e+00,1.104279000000000011e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,1.004744000000000081e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.900000000000000000e+01,0.000000000000000000e+00,6.907010000000000094e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,9.280070000000000263e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.137739999999999974e+00,8.000000000000000000e+01,-9.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,5.433759999999999701e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.100000000000000000e+01,0.000000000000000000e+00,4.636080000000000201e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,4.344029999999999836e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.200000000000000000e+01,0.000000000000000000e+00,5.211550000000000349e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,6.206129999999999702e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.300000000000000000e+01,0.000000000000000000e+00,6.120200000000000085e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,9.071470000000000367e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,1.043104999999999949e+00,8.000000000000000000e+01,-9.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,1.122876999999999903e+00,8.000000000000000000e+01,-9.000000000000000000e+01
3.500000000000000000e+01,0.000000000000000000e+00,9.623000000000000442e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,5.152320000000000233e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.600000000000000000e+01,0.000000000000000000e+00,7.735330000000000261e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,1.524807000000000023e+00,8.000000000000000000e+01,-9.000000000000000000e+01
3.800000000000000000e+01,0.000000000000000000e+00,9.514430000000000387e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,9.187929999999999708e-01,8.000000000000000000e+01,-9.000000000000000000e+01
3.900000000000000000e+01,0.000000000000000000e+00,8.050410000000000066e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,9.854640000000000066e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.100000000000000000e+01,0.000000000000000000e+00,4.892230000000000190e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.149937999999999905e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.200000000000000000e+01,0.000000000000000000e+00,1.186334999999999917e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,7.613189999999999680e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.300000000000000000e+01,0.000000000000000000e+00,1.977489999999999970e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,1.892316000000000109e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.400000000000000000e+01,0.000000000000000000e+00,8.108170000000000099e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.600000000000000000e+01,0.000000000000000000e+00,7.063920000000000199e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,7.765830000000000233e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.700000000000000000e+01,0.000000000000000000e+00,5.902119999999999589e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,5.915340000000000042e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.800000000000000000e+01,0.000000000000000000e+00,9.023360000000000269e-01,8.000000000000000000e+01,-9.000000000000000000e+01
4.900000000000000000e+01,0.000000000000000000e+00,1.152506000000000030e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.000000000000000000e+00,1.000000000000000000e+00,9.133750000000000480e-01,8.000000000000000000e+01,-9.000000000000000000e+01
8.000000000000000000e+00,1.000000000000000000e+00,1.645367000000000024e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.200000000000000000e+01,1.000000000000000000e+00,9.610210000000000141e-01,8.000000000000000000e+01,-9.000000000000000000e+01
1.900000000000000000e+01,1.000000000000000000e+00,1.117061000000000082e+00,8.000000000000000000e+01,-9.000000000000000000e+01
2.600000000000000000e+01,1.000000000000000000e+00,1.758828999999999976e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,3.887103999999999893e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.000000000000000000e+01,1.000000000000000000e+00,1.072148000000000101e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.500000000000000000e+01,1.000000000000000000e+00,1.678773000000000071e+00,8.000000000000000000e+01,-9.000000000000000000e+01
4.500000000000000000e+01,1.000000000000000000e+00,1.673121999999999998e+00,8.000000000000000000e+01,-9.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.529730000000000034e-01,8.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.428760000000000030e+00,8.000000000000000000e+01,-8.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.292119999999999713e-01,8.000000000000000000e+01,-8.000000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.841730000000000089e-01,8.000000000000000000e+01,-8.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,9.602380000000000360e-01,8.000000000000000000e+01,-8.000000000000000000e+01
3.000000000000000000e+00,0.000000000000000000e+00,7.585640000000000160e-01,8.000000000000000000e+01,-8.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,8.470839999999999481e-01,8.000000000000000000e+01,-8.000000000000000000e+01
6.000000000000000000e+00,0.000000000000000000e+00,4.289899999999999824e-01,8.000000000000000000e+01,-8.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,4.524759999999999893e-01,8.000000000000000000e+01,-8.000000000000000000e+01
8.000000000000000000e+00,0.000000000000000000e+00,7.066329999999999556e-01,8.000000000000000000e+01,-8.000000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,1.275257000000000085e+00,8.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,2.298255000000000159e+00,8.000000000000000000e+01,-8.000000000000000000e+01
1.000000000000000000e+01,0.000000000000000000e+00,1.213451000000000057e+00,8.000000000000000000e+01,-8.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,6.121109999999999607e-01,8.000000000000000000e+01,-8.000000000000000000e+01
1.100000000000000000e+01,0.000000000000000000e+00,6.718150000000000510e-01,8.000000000000000000e+01,-8.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,8.854419999999999513e-01,8.000000000000000000e+01,-8.000000000000000000e+01
1.300000000000000000e+01,0.000000000000000000e+00,6.444450000000000456e-01,8.000000000000000000e+01,-8.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,8.656989999999999963e-01,8.000000000000000000e+01,-8.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,1.038313999999999959e+00,8.000000000000000000e+01,-8.000000000000000000e+01
