3.400000000000000000e+01,0.000000000000000000e+00,1.082191300999999939e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.531979228000000193e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.054037082999999875e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,8.795219199999999571e-01,4.000000000000000000e+00,-8.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.041740889000000170e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,9.319463700000000239e-01,4.000000000000000000e+00,-8.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,6.446381860000000019e-01,4.000000000000000000e+00,-8.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.190724354000000096e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.159540494000000033e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,2.560546034000000137e+00,4.000000000000000000e+00,-8.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,8.430505309999999364e-01,4.000000000000000000e+00,-8.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.813835041000000370e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.322326663999999985e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.899534640000001051e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,5.871358039999999834e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,6.259150970000000314e-01,4.000000000000000000e+00,-7.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,7.945870459999999635e-01,4.000000000000000000e+00,-7.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,5.781929339999999362e-01,4.000000000000000000e+00,-7.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.300679936999999953e+00,4.000000000000000000e+00,-7.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.387258024999999950e+00,4.000000000000000000e+00,-7.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.580170274999999958e+00,4.000000000000000000e+00,-7.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.090647970000000022e+00,4.000000000000000000e+00,-7.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,9.323470559999998963e-01,4.000000000000000000e+00,-7.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.023241588999999951e+00,4.000000000000000000e+00,-7.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.062605044000000110e+00,4.000000000000000000e+00,-7.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.261278959999999172e-01,4.000000000000000000e+00,-7.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,1.190085945999999950e+00,4.000000000000000000e+00,-7.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,9.522314809999999907e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.955689734000000124e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,6.582614270000000101e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.041516909999999907e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,4.762598189999999732e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,8.149282309999998919e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,8.957296729999999485e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.338624315999999981e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.204453350000000311e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.251293935999999940e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,1.213289473999999979e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,2.464080903000000156e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,8.977123859999999178e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,2.334995691999999679e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,3.316134880000000118e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,7.364214230000000194e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.144285390999999930e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,2.168949190999999832e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,8.079323990000000233e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.074451191999999944e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,2.964908234999999781e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.316390323000000029e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,8.624666770000000149e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,4.141533170000000208e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,9.034887129999999988e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,7.574836270000000482e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,3.109073656000000074e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,9.850951909999999812e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.300118104000000052e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.129508098000000071e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.380707026999999920e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00,9.384078820000000265e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,2.377974589999999999e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00,9.528491959999999539e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,8.991910359999999436e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.700000000000000000e+01,0.000000000000000000e+00,9.117756399999999983e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,1.036300176999999989e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,1.004281917000000135e+00,4.000000000000000000e+00,-7.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,7.645568369999999891e-01,4.000000000000000000e+00,-7.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,5.746514050000000040e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.480872028000000062e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.509516829000000060e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,3.189836313000000256e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,1.037703067999999895e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,2.408977924999999853e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,1.748496461000000002e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.426751366999999826e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,1.056959430999999894e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,1.180436550000000029e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,3.980057092000000019e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.082252167999999903e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.803858155999999990e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,7.417193159999999619e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,9.158183380000000096e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,8.257321180000000149e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,2.377343277000000032e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.753498109999999999e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.083581617999999969e+00,4.000000000000000000e+00,-7.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,7.688813899999999979e-01,4.000000000000000000e+00,-7.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.289791199999999582e-01,4.000000000000000000e+00,-7.000000000000000000e+00
3.400000000000000000e+01,1.000000000000000000e+00,2.074513928000000007e+00,4.000000000000000000e+00,-7.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.093707913000000032e+00,4.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,7.122589390000000353e-01,4.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.015595843000000054e+00,4.000000000000000000e+00,-6.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,8.692342190000000857e-01,4.000000000000000000e+00,-6.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,9.625345740000000871e-01,4.000000000000000000e+00,-6.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,7.352564320000000153e-01,4.000000000000000000e+00,-6.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,8.144748649999999923e-01,4.000000000000000000e+00,-6.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.260204635999999878e+00,4.000000000000000000e+00,-6.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.143118770999999922e+00,4.000000000000000000e+00,-6.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.069055781999999954e+00,4.000000000000000000e+00,-6.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00,8.248200940000001147e-01,4.000000000000000000e+00,-6.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,9.780306840000000390e-01,4.000000000000000000e+00,-6.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.414760439000000147e+00,4.000000000000000000e+00,-6.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,2.937074288999999894e+00,4.000000000000000000e+00,-6.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.204161809999998889e-01,4.000000000000000000e+00,-6.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,2.924886643999999869e+00,4.000000000000000000e+00,-6.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00,6.293076149999999869e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.626636973999999958e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,9.548343630000000193e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.992938619999999883e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.100000000000000000e+01,0.000000000000000000e+00,3.643648800000000021e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.017261597000000073e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.094629056999999683e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,2.867340318999999749e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.735715385999999860e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.092372279999999529e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.465402979999999467e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,1.466653193000000188e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.225394920000000720e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,1.357924313000000049e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,8.113864729999999970e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,9.297536409999999085e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,1.309116315999999891e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,4.360692037999999826e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,2.684792029999999996e-01,4.000000000000000000e+00,-6.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.093930148999999963e+00,4.000000000000000000e+00,-6.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,2.352434773000000146e+00,4.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.127078742999999994e+00,4.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,8.459122430000000081e-01,4.000000000000000000e+00,-6.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.742022831999999966e+00,4.000000000000000000e+00,-6.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,8.487917170000000011e-01,4.000000000000000000e+00,-6.000000000000000000e+00
