7.100000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-9.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.771999999999999797e+00,3.800000000000000000e+01,-9.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.749000000000000110e+00,3.800000000000000000e+01,-9.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,1.543000000000000149e+00,3.800000000000000000e+01,-9.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-9.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.648000000000000131e+00,3.800000000000000000e+01,-9.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.042999999999999927e+00,3.800000000000000000e+01,-9.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,7.219999999999999751e-01,3.800000000000000000e+01,-9.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.338000000000000078e+00,3.800000000000000000e+01,-9.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.338000000000000078e+00,3.800000000000000000e+01,-9.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.440999999999999837e+00,3.800000000000000000e+01,-9.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,2.779999999999999805e+00,3.800000000000000000e+01,-9.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.443000000000000060e+00,3.800000000000000000e+01,-9.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,1.032999999999999918e+00,3.800000000000000000e+01,-9.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,8.249999999999999556e-01,3.800000000000000000e+01,-9.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.534999999999999920e+00,3.800000000000000000e+01,-9.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,9.270000000000000462e-01,3.800000000000000000e+01,-9.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,9.259999999999999343e-01,3.800000000000000000e+01,-9.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00,8.359999999999999654e-01,3.800000000000000000e+01,-9.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,9.359999999999999432e-01,3.800000000000000000e+01,-9.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.030999999999999917e+00,3.800000000000000000e+01,-9.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.040999999999999925e+00,3.800000000000000000e+01,-8.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.247000000000000108e+00,3.800000000000000000e+01,-8.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.040999999999999925e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.144000000000000128e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.040999999999999925e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.455000000000000071e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,9.359999999999999432e-01,3.800000000000000000e+01,-8.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,9.399999999999999467e-01,3.800000000000000000e+01,-8.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,9.379999999999999449e-01,3.800000000000000000e+01,-8.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,9.350000000000000533e-01,3.800000000000000000e+01,-8.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,1.042999999999999927e+00,3.800000000000000000e+01,-8.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.663000000000000034e+00,3.800000000000000000e+01,-8.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.668000000000000149e+00,3.800000000000000000e+01,-8.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.040000000000000036e+00,3.800000000000000000e+01,-8.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.750999999999999890e+00,3.800000000000000000e+01,-8.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,9.379999999999999449e-01,3.800000000000000000e+01,-8.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,1.336999999999999966e+00,3.800000000000000000e+01,-8.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.133000000000000007e+00,3.800000000000000000e+01,-8.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,1.751999999999999780e+00,3.800000000000000000e+01,-8.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,2.165000000000000036e+00,3.800000000000000000e+01,-8.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,1.459999999999999964e+00,3.800000000000000000e+01,-8.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,9.259999999999999343e-01,3.800000000000000000e+01,-8.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00,1.355999999999999872e+00,3.800000000000000000e+01,-8.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,1.030999999999999917e+00,3.800000000000000000e+01,-8.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,3.800000000000000000e+01,-8.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-8.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.340999999999999970e+00,3.800000000000000000e+01,-8.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.649000000000000021e+00,3.800000000000000000e+01,-8.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.546000000000000041e+00,3.800000000000000000e+01,-8.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.649000000000000021e+00,3.800000000000000000e+01,-8.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.459000000000000075e+00,3.800000000000000000e+01,-8.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,3.800000000000000000e+01,-8.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,3.800000000000000000e+01,-8.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.233999999999999986e+00,3.800000000000000000e+01,-8.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.440999999999999837e+00,3.800000000000000000e+01,-8.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.044000000000000039e+00,3.800000000000000000e+01,-8.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,9.250000000000000444e-01,3.800000000000000000e+01,-8.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.340000000000000080e+00,3.800000000000000000e+01,-8.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.544999999999999929e+00,3.800000000000000000e+01,-8.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.250999999999999890e+00,3.800000000000000000e+01,-8.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,1.746999999999999886e+00,3.800000000000000000e+01,-8.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.235000000000000098e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,9.270000000000000462e-01,3.800000000000000000e+01,-8.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.436999999999999833e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,2.291999999999999815e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,1.654000000000000137e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.875000000000000000e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,9.270000000000000462e-01,3.800000000000000000e+01,-8.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.544000000000000039e+00,3.800000000000000000e+01,-8.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.247999999999999998e+00,3.800000000000000000e+01,-7.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,9.359999999999999432e-01,3.800000000000000000e+01,-7.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.247999999999999998e+00,3.800000000000000000e+01,-7.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,9.370000000000000551e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,8.309999999999999609e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,8.279999999999999583e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.044000000000000039e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.875000000000000000e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.247000000000000108e+00,3.800000000000000000e+01,-7.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,3.800000000000000000e+01,-7.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,8.299999999999999600e-01,3.800000000000000000e+01,-7.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,7.290000000000000924e-01,3.800000000000000000e+01,-7.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,9.379999999999999449e-01,3.800000000000000000e+01,-7.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,9.340000000000000524e-01,3.800000000000000000e+01,-7.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,9.390000000000000568e-01,3.800000000000000000e+01,-7.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.147999999999999909e+00,3.800000000000000000e+01,-7.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.340000000000000080e+00,3.800000000000000000e+01,-7.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,8.340000000000000746e-01,3.800000000000000000e+01,-7.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,9.240000000000000435e-01,3.800000000000000000e+01,-7.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-7.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,2.573999999999999844e+00,3.800000000000000000e+01,-7.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,1.646999999999999797e+00,3.800000000000000000e+01,-7.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,1.040000000000000036e+00,3.800000000000000000e+01,-7.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,9.259999999999999343e-01,3.800000000000000000e+01,-7.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00,1.354999999999999982e+00,3.800000000000000000e+01,-7.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,2.164000000000000146e+00,3.800000000000000000e+01,-7.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,8.249999999999999556e-01,3.800000000000000000e+01,-7.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-7.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,8.249999999999999556e-01,3.800000000000000000e+01,-7.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.854999999999999982e+00,3.800000000000000000e+01,-7.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-7.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.751999999999999780e+00,3.800000000000000000e+01,-7.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.250000000000000000e+00,3.800000000000000000e+01,-7.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.232999999999999874e+00,3.800000000000000000e+01,-7.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,9.390000000000000568e-01,3.800000000000000000e+01,-7.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-7.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.030999999999999917e+00,3.800000000000000000e+01,-7.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,9.379999999999999449e-01,3.800000000000000000e+01,-7.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,8.249999999999999556e-01,3.800000000000000000e+01,-7.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.232999999999999874e+00,3.800000000000000000e+01,-7.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.440999999999999837e+00,3.800000000000000000e+01,-7.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.042000000000000037e+00,3.800000000000000000e+01,-7.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,9.250000000000000444e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,9.279999999999999361e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,9.270000000000000462e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.848999999999999977e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,1.147000000000000020e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,1.756000000000000005e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00,8.249999999999999556e-01,3.800000000000000000e+01,-7.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,1.042000000000000037e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-7.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.237000000000000099e+00,3.800000000000000000e+01,-7.000000000000000000e+00
5.700000000000000000e+01,0.000000000000000000e+00,2.471000000000000085e+00,3.800000000000000000e+01,-6.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00,1.854000000000000092e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.348999999999999977e+00,3.800000000000000000e+01,-6.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,9.359999999999999432e-01,3.800000000000000000e+01,-6.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.145000000000000018e+00,3.800000000000000000e+01,-6.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.144000000000000128e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.040000000000000036e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,8.329999999999999627e-01,3.800000000000000000e+01,-6.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.356999999999999984e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00,1.455999999999999961e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.040999999999999925e+00,3.800000000000000000e+01,-6.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,9.359999999999999432e-01,3.800000000000000000e+01,-6.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,8.329999999999999627e-01,3.800000000000000000e+01,-6.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,9.329999999999999405e-01,3.800000000000000000e+01,-6.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,7.299999999999999822e-01,3.800000000000000000e+01,-6.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,1.144000000000000128e+00,3.800000000000000000e+01,-6.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,9.390000000000000568e-01,3.800000000000000000e+01,-6.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.456999999999999851e+00,3.800000000000000000e+01,-6.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.237000000000000099e+00,3.800000000000000000e+01,-6.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,9.279999999999999361e-01,3.800000000000000000e+01,-6.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,8.229999999999999538e-01,3.800000000000000000e+01,-6.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.956999999999999851e+00,3.800000000000000000e+01,-6.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,1.340999999999999970e+00,3.800000000000000000e+01,-6.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,2.164000000000000146e+00,3.800000000000000000e+01,-6.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,1.145999999999999908e+00,3.800000000000000000e+01,-6.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,1.133000000000000007e+00,3.800000000000000000e+01,-6.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00,1.460999999999999854e+00,3.800000000000000000e+01,-6.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,9.399999999999999467e-01,3.800000000000000000e+01,-6.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,2.161999999999999922e+00,3.800000000000000000e+01,-6.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.340000000000000080e+00,3.800000000000000000e+01,-6.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.338999999999999968e+00,3.800000000000000000e+01,-6.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,3.800000000000000000e+01,-6.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,1.235000000000000098e+00,3.800000000000000000e+01,-6.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.668000000000000149e+00,3.800000000000000000e+01,-6.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.443999999999999950e+00,3.800000000000000000e+01,-6.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,9.279999999999999361e-01,3.800000000000000000e+01,-6.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-6.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.133000000000000007e+00,3.800000000000000000e+01,-6.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,8.349999999999999645e-01,3.800000000000000000e+01,-6.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,1.133000000000000007e+00,3.800000000000000000e+01,-6.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.237000000000000099e+00,3.800000000000000000e+01,-6.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-6.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,2.058000000000000274e+00,3.800000000000000000e+01,-6.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.029000000000000137e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,9.279999999999999361e-01,3.800000000000000000e+01,-6.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,8.229999999999999538e-01,3.800000000000000000e+01,-6.000000000000000000e+00
1.070000000000000000e+02,1.000000000000000000e+00,1.956999999999999851e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,1.435000000000000053e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,9.290000000000000480e-01,3.800000000000000000e+01,-6.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,8.249999999999999556e-01,3.800000000000000000e+01,-6.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00,1.042999999999999927e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00,9.379999999999999449e-01,3.800000000000000000e+01,-6.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00,1.134000000000000119e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00,1.237000000000000099e+00,3.800000000000000000e+01,-6.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.370000000000000551e-01,3.800000000000000000e+01,-5.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.042000000000000037e+00,3.800000000000000000e+01,-5.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,9.350000000000000533e-01,3.800000000000000000e+01,-5.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00,1.664000000000000146e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00,9.370000000000000551e-01,3.800000000000000000e+01,-5.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.249000000000000110e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.353000000000000203e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.141000000000000014e+00,3.800000000000000000e+01,-5.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00,8.309999999999999609e-01,3.800000000000000000e+01,-5.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+00,1.036000000000000032e+00,3.800000000000000000e+01,-5.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.040999999999999925e+00,3.800000000000000000e+01,-5.000000000000000000e+00
2.900000000000000000e+01,1.000000000000000000e+00,1.453000000000000069e+00,3.800000000000000000e+01,-5.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00,9.329999999999999405e-01,3.800000000000000000e+01,-5.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.252000000000000002e+00,3.800000000000000000e+01,-5.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.564999999999999947e+00,3.800000000000000000e+01,-5.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.546000000000000041e+00,3.800000000000000000e+01,-5.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00,8.209999999999999520e-01,3.800000000000000000e+01,-5.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00,9.250000000000000444e-01,3.800000000000000000e+01,-5.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+00,1.544999999999999929e+00,3.800000000000000000e+01,-5.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+00,1.854999999999999982e+00,3.800000000000000000e+01,-5.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00,1.960999999999999854e+00,3.800000000000000000e+01,-5.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+00,1.771999999999999797e+00,3.800000000000000000e+01,-5.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-5.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00,1.042999999999999927e+00,3.800000000000000000e+01,-5.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+00,2.060999999999999943e+00,3.800000000000000000e+01,-5.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00,9.279999999999999361e-01,3.800000000000000000e+01,-5.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-5.000000000000000000e+00
6.300000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,3.800000000000000000e+01,-5.000000000000000000e+00
6.700000000000000000e+01,1.000000000000000000e+00,1.235999999999999988e+00,3.800000000000000000e+01,-5.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00,1.132000000000000117e+00,3.800000000000000000e+01,-5.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00,2.467999999999999972e+00,3.800000000000000000e+01,-5.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.563000000000000167e+00,3.800000000000000000e+01,-5.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00,1.443000000000000060e+00,3.800000000000000000e+01,-5.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00,8.349999999999999645e-01,3.800000000000000000e+01,-5.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-5.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00,1.441999999999999948e+00,3.800000000000000000e+01,-5.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+00,1.042999999999999927e+00,3.800000000000000000e+01,-5.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00,9.259999999999999343e-01,3.800000000000000000e+01,-5.000000000000000000e+00
8.700000000000000000e+01,1.000000000000000000e+00,1.750000000000000000e+00,3.800000000000000000e+01,-5.000000000000000000e+00
8.900000000000000000e+01,1.000000000000000000e+00,1.232999999999999874e+00,3.800000000000000000e+01,-5.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00,1.134000000000000119e+00,3.800000000000000000e+01,-5.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00,1.443000000000000060e+00,3.800000000000000000e+01,-5.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00,1.030000000000000027e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00,1.133000000000000007e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.050000000000000000e+02,1.000000000000000000e+00,9.279999999999999361e-01,3.800000000000000000e+01,-5.000000000000000000e+00
1.070000000000000000e+02,1.000000000000000000e+00,1.956999999999999851e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00,2.056999999999999940e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.130000000000000000e+02,1.000000000000000000e+00,1.355999999999999872e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00,1.544999999999999929e+00,3.800000000000000000e+01,-5.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00,1.133000000000000007e+00,3.800000000000000000e+01,-5.000000000000000000e+00
